tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Enjoyed spending time with @COMOChamber members this morning discussing issues impacting #midMO and our combined efforts to replace the Rocheport Bridge. I support and will continue to advocate for this much-needed project pic.twitter.com/xkJNfejPn3,1124364616136577024,2019-05-03,17:26:28,rephartzler,0,0,7,2019-05-03 17:26:28
"Great news this morning! Unemployment has fallen to a 49-year low. The last time numbers were this low, NASA was beginning to land people on the moon! Our economy is surging forward, and Americans continue to benefit from Republican pro-growth policies like #GOPTaxCuts",1124358099828129792,2019-05-03,17:00:35,rephartzler,11,4,25,2019-05-03 17:00:35
"This afternoon, come join me in honoring Spc. Wyatt and his family at the Post Office Dedication in his honor. I am grateful for Spc. Wyatt’s sacrifice, and proud that he called Missouri’s 4th District home. His example will not be forgotten. pic.twitter.com/SaceyKl2gB",1124290005373837312,2019-05-03,12:30:00,rephartzler,2,0,5,2019-05-03 12:30:00
"Last week I hosted a US Service Academy Info Session at @WarrensburgR6. Attendees learned about the application processes for @WestPoint_USMA, @NavalAcademy, @AF_Academy, @USCGAcademy, Merchant Marines, and Mizzou ROTC. I was excited to see all the future leaders who attended! pic.twitter.com/UnKKbT9nwG",1124071807965904898,2019-05-02,22:02:57,rephartzler,0,1,4,2019-05-02 22:02:57
"Because of serious serious concerns I have with the Paris Climate Accord, signed by President Obama in 2016, today I voted against H.R. 9, legislation that would prevent @POTUS the flexibility to withdraw from the agreement. Full statement→  https://business.facebook.com/Congresswoman.Hartzler/posts/2859699397388697?__xts__[0]=68.ARAgo4om8vwJPQ1xL8pDKkgluTQKWpuegp_68s8wKsG2soXbx_IVO6-VV8kQO5yKO13H6MSkDA1wFNIodLzRLfEQ9sp9VnWrNhVHOOWW6RRQzFte_zEzyv4Yn9IY8mOyUaMn225iXkd40xZj7X8YtxasLu3iXM_6b79WOLPyGiLWVCeAgnvtkIYZ_bZ2iATYAdlEggfHVG61-XtNcfOBRVSWZMiTQmQEzgqv6zHApTQuW2rsic5Ia7MXIY4f2ci7YROIuG2Nl8bM4mmlzairTUUUvpuu7ri7UgbHyY67F97kLmY036oOaa1E_xgPgLi_XfcWcHEbgfEzK8Xbah3trQ&__tn__=-R …",1124052002655305729,2019-05-02,20:44:15,rephartzler,13,2,6,2019-05-02 20:44:15
"Yesterday at a @HASCrepublicans hearing, I spoke to General O’Shaughnessy about the importance of refreshing our F-15s for the U.S. Northern Command and about the Chemical, Biological, Radiological and Nuclear (CBRN) expertise at @FortLeonardWood in #MO4. pic.twitter.com/Mcpl8vazTS",1124027437187239942,2019-05-02,19:06:39,rephartzler,1,1,2,2019-05-02 19:06:39
I enjoyed meeting with Mike and Reid Oyster to discuss how we can get our kids to and from school safely each day. pic.twitter.com/zZZ6yTvM4R,1123983555162460160,2019-05-02,16:12:16,rephartzler,7,0,1,2019-05-02 16:12:16
A perfect way to start the #NationalDayofPrayer: reading the Word of God at our nation's Capitol as part of the annual 90-hour Bible Reading Marathon. This tradition has taken place every year since 1990! pic.twitter.com/nyKpbzwFY1,1123960038387793920,2019-05-02,14:38:49,rephartzler,5,5,22,2019-05-02 14:38:49
"This morning I was honored to speak at the @AUL #WomenSpeak Symposium about what life in America could look like without abortion, and how our country could once again be a place of hope and opportunity for families seeking to flourish through adoption. pic.twitter.com/T2CgaXzgPI",1123691803071406080,2019-05-01,20:52:57,rephartzler,6,7,24,2019-05-01 20:52:57
It was a pleasure to meet with General O’Shaughnessy yesterday to discuss our military’s posture in defending the homeland. pic.twitter.com/HbYW1qhF1L,1123667075757690882,2019-05-01,19:14:42,rephartzler,0,1,5,2019-05-01 19:14:42
"Pleased to introduce bipartisan Veterans Preference Parity Act, H.R. 2433, to allow more Reserve, @USNationalGuard, & retired service members to receive vets preference for federal jobs. Outdated hiring rules currently prevent this from happening.",1123662473138143233,2019-05-01,18:56:24,rephartzler,3,1,2,2019-05-01 18:56:24
At HASC hrg looking at threats in N & S America.SOUTHCOM Comm Faller sent message to #Venezuela military to do the right thing & support the people. Acting Asst SecDef Wheelberger called on Cuba & Russia to cease their support of the illegitimate dictatorship of Maduro. #freedom pic.twitter.com/RCamYMgZd5,1123603907123527681,2019-05-01,15:03:41,rephartzler,3,1,1,2019-05-01 15:03:41
At HASC hearing exploring natl security challenges in N and S America. Threats are growing. Gen. Shaughnessy: “It is clear the homeland is no longer a sanctuary.” We must be vigilant & purposeful in addressing these threats. #NationalSecurity pic.twitter.com/9KmIrEhalF,1123594243702972417,2019-05-01,14:25:17,rephartzler,1,0,1,2019-05-01 14:25:17
"What would a world of #socialism really look like? Cuba native Enrique Padron tells it like it is: no free and fair elections, ability to buy home repair supplies without government permission, or #freedom of speech. https://nypost.com/2019/04/17/hey-democrats-heres-the-price-i-paid-for-your-socialist-dream/ …",1123575877965680640,2019-05-01,13:12:18,rephartzler,7,2,3,2019-05-01 13:12:18
On Wednesday I was presented with the Legislator of the Year Award by the @akcdoglovers. What an honor! pic.twitter.com/HOQCJyCtVB,1090730213292601344,2019-01-30,21:55:22,rephartzler,5,1,12,2019-01-30 21:55:22
"It was great meeting Johanna Erich, an exchange student from Germany, to discuss her interest in the U.S. legislative process. pic.twitter.com/4v7AzS9520",1090729951639334913,2019-01-30,21:54:19,rephartzler,0,1,6,2019-01-30 21:54:19
This week I had the opportunity to meet with military and veteran advocate Richard Glickstein to discuss the important issues of PTSD and veteran suicide. pic.twitter.com/QM5RPIori3,1090729661385138178,2019-01-30,21:53:10,rephartzler,2,2,7,2019-01-30 21:53:10
"Early on Tuesday, I met with @usairforce Secretary Heather Wilson to discuss Air Force priorities. This meeting was especially important because of my new position as ranking member on the Tactical Air & Land Forces Subcommittee on the @HASCRepublicans Committee. pic.twitter.com/6zCwFQSc9D",1090728936324108288,2019-01-30,21:50:17,rephartzler,1,3,5,2019-01-30 21:50:17
"Dems said they would negotiate on a border barrier if the government reopened. @POTUS has reopened the govt, but Dems have yet to keep their word → he called their bluff, but we see no #compromise. #SecureOurBorder",1090624431548964865,2019-01-30,14:55:01,rephartzler,80,53,97,2019-01-30 14:55:01
I enjoyed meeting with Brian Lehman of the @MissouriCorn Leadership Program to discuss agriculture issues. pic.twitter.com/aIBc2Vy427,1090613369231630336,2019-01-30,14:11:04,rephartzler,6,2,10,2019-01-30 14:11:04
Stay warm! ❄️⛄️  https://www.abc17news.com/news/mid-missouri-schools-calling-off-wednesday-classes/994529830 …,1090611528267677698,2019-01-30,14:03:45,rephartzler,2,1,2,2019-01-30 14:03:45
Today at a House Armed Services Committee hearing I spoke to Under Secretary of Defense for Policy John Rood about the urgent problem of drugs pouring through our southern border. #SecureOurBorder pic.twitter.com/qUHreBFLbC,1090351840561115137,2019-01-29,20:51:51,rephartzler,25,7,22,2019-01-29 20:51:51
"A big thank you to the Lyme Association Greater Kansas City, Inc for stopping by to discuss how we can work together to raise awareness about #LymeDisease. As a member of the Congressional Lyme Disease Caucus, it is my pleasure to work alongside them on this issue. pic.twitter.com/6brirG98IY",1088924513348341761,2019-01-25,22:20:09,rephartzler,7,1,6,2019-01-25 22:20:09
"According to @DHSgov, the construction of physical barriers has reduced the number of illegal border crossings in multiple states → in San Diego for example, where there has been a border wall since 1992, illegal traffic has dropped 92% over the last 23 years. pic.twitter.com/B5drpVBVDZ",1088473982444228613,2019-01-24,16:29:54,rephartzler,19,3,11,2019-01-24 16:29:54
"I am honored to be selected by @MacTXPress as ranking member of the Tactical Air & Land Forces Subcommittee. This new position will compliment the vast military interests of #MO4 and in it, my goal will be to restore the readiness & capability of our air and land forces.",1088445519008055296,2019-01-24,14:36:48,rephartzler,6,3,19,2019-01-24 14:36:48
"It’s a shame @SpeakerPelosi is refusing to consider compromise from @POTUS to reopen govn + ensure Americans' safety + give DREAMERS more certainty. Missed paychecks are devastating to our 800,000 dedicated federal wrkrs, many of whom make less than $50K/year. #compromise",1088113736219545601,2019-01-23,16:38:25,rephartzler,58,13,75,2019-01-23 16:38:25
"Starting tomorrow, Farm Service Agency (FSA) offices will be open and able to provide additional services for farmers & ranchers. Thank you @SecretarySonny & @usdafsa employees for your dedication & for keeping the promise to ""do right and feed everyone."" https://www.usda.gov/media/press-releases/2019/01/22/usda-reopen-fsa-offices-additional-services-during-government …",1088101384015282177,2019-01-23,15:49:20,rephartzler,8,9,18,2019-01-23 15:49:20
"Today we celebrate a man who consistently stood up for what is just, refused to get discouraged by the odds, and challenged our nation to do what was right even when it was uncomfortable. Happy #MLKDay! pic.twitter.com/n5n8CUDwBq",1087349097420320769,2019-01-21,14:00:01,rephartzler,11,1,15,2019-01-21 14:00:01
Heartbreaking loss for KC @Chiefs fans 🏈 but congrats on a BIG SEASON!  You gave us a lot to cheer for🎉 and made us in Chiefs Territory proud. 👍🏻🏈,1087190032446865408,2019-01-21,03:27:57,rephartzler,2,5,37,2019-01-21 03:27:57
"What an #AFCChampionship !  Go, @Chiefs !!🏈🏈",1087183544449933312,2019-01-21,03:02:10,rephartzler,0,2,8,2019-01-21 03:02:10
Excited to watch the @Chiefs play for the #AFCChampionship!  Will be a legendary game between Patrick Mahomes and Tom Brady. I’m cheering for Patrick and the Chiefs!! 🏈,1087132879187075072,2019-01-20,23:40:51,rephartzler,5,1,9,2019-01-20 23:40:51
"@POTUS offer is reasonable approach to securing our border & reopening government. It provides security with a barrier combined w/ tech, canines, more border agents, & $800 m humanitarian asst. plus grants new status for #DACA & TPS recipients. Senate should pass the compromise!",1086825825062797312,2019-01-20,03:20:43,rephartzler,9,7,28,2019-01-20 03:20:43
Thrilled that @POTUS today promised to abstain from signing any legislation that weakens current pro-life federal policies and laws. Letter here →  https://chrissmith.house.gov/uploadedfiles/final_190118_-_letter_to_speaker.pdf …,1086370188319170565,2019-01-18,21:10:11,rephartzler,23,18,78,2019-01-18 21:10:11
"Our winter interns have been such a help! Pictured from left to right are: Lydia Murphy (a @Mizzou student), myself, Jaclyn McLean (a @LibertyU student), Max Beckert (who is from New Zealand and just finished his Law and Commerce Degrees), and Andrew Blackmore (also at Liberty). pic.twitter.com/AMT7gVhMDE",1086368213372489728,2019-01-18,21:02:20,rephartzler,9,1,12,2019-01-18 21:02:20
"Enjoyed attending a Women of Congress Defense Breakfast this morning w/ Heather Wilson, @SecAFOfficial. Discussed needs of our airmen and new processes in the @usairforce encouraging innovation. Very encouraging. She’s providing great leadership! pic.twitter.com/VsAMPz2Gq8",1085547487329484800,2019-01-16,14:41:04,rephartzler,4,1,7,2019-01-16 14:41:04
"I am thankful for our rich, spiritual heritage as we observe #ReligiousFreedomDay. This is a time for celebration and remembrance as we consider communities around the world facing persecution for their faith. https://www.whitehouse.gov/presidential-actions/presidential-proclamation-religious-freedom-day-2019/ …",1085546783403581440,2019-01-16,14:38:16,rephartzler,7,4,18,2019-01-16 14:38:16
Congratulations to the @cmuniv men’s soccer team on its National Championship. Go Eagles! pic.twitter.com/8K5zIuvqG7,1085270163711238144,2019-01-15,20:19:05,rephartzler,4,17,54,2019-01-15 20:19:05
“Chief Ortiz’s sector apprehended illegal immigrants from 43 countries other than Mexico or countries in Central America. We absolutely have a crisis at the border… even President Obama said as much in 2014.” - @RepDanNewhouse #SecureOurBorder,1084983507754106882,2019-01-15,01:20:00,rephartzler,12,4,22,2019-01-15 01:20:00
"“Combined with 21st century surveillance technology and increased border agents, a barrier is an effective defense against criminals, gang members, drug-smugglers, and yes, even terrorists.”- @RepMarkGreen #SecureOurBorder",1084981308739280897,2019-01-15,01:11:16,rephartzler,6,3,8,2019-01-15 01:11:16
“I find it hypocritical that Speaker Pelosi has talked about walls being immoral when she has spent half of her life being protected by those very walls.” - @RepArrington #SecureOurBorder,1084979174610296832,2019-01-15,01:02:47,rephartzler,21,9,40,2019-01-15 01:02:47
"“To curb the flow of drugs into our communities, we must secure our southern border. There’s no doubt we need a comprehensive solution.” - @RepWalberg #SecureOurBorder",1084977750262329344,2019-01-15,00:57:08,rephartzler,11,7,21,2019-01-15 00:57:08
"“Bottom line: whatever we’re doing for border security isn’t working. We must do more...300 Americans every week are killed by heroin, and 90% of that heroin comes across that southern border.” - @RepRickAllen #SecureOurBorder",1084977219859025920,2019-01-15,00:55:01,rephartzler,16,5,20,2019-01-15 00:55:01
"“It’s a humanitarian and national security crisis. It’s been ignored for far too long… Kate Steinle, killed in San Francisco with her family, Jamiel Shaw from southern California, needlessly killed.... all mowed down by illegal immigrants.” - @RepLaMalfa #SecureOurBorder",1084975456296845312,2019-01-15,00:48:01,rephartzler,19,7,32,2019-01-15 00:48:01
“We are in the midst of a crisis on our southern border and it’s time for our colleagues across the aisle to stop playing politics and focus on our national security.” - @RepCarolMiller #SecureOurBorder,1084974340842680320,2019-01-15,00:43:35,rephartzler,9,5,24,2019-01-15 00:43:35
Update: I will speak on the Floor at approximately 7:10 ET,1084963379540869125,2019-01-15,00:00:01,rephartzler,2,1,8,2019-01-15 00:00:01
Tune into @CSPAN around 7:30 pm ET tonight to hear what my House colleagues and I have to say about border security. #SecureOurBorder,1084947494566576128,2019-01-14,22:56:54,rephartzler,8,2,5,2019-01-14 22:56:54
I appreciate the dedicated lineman working to restore power after the big #2019snow!! ❄️❄️. I also appreciate the snow plow operators and first responders helping those who have slid off the road. #besafe pic.twitter.com/1J30E0YFpg,1084479787840741376,2019-01-13,15:58:24,rephartzler,9,2,17,2019-01-13 15:58:24
Go @Chiefs !! Will be watching from home and cheering for a BIG WIN over the Colts today!! 🏈,1084199952039981057,2019-01-12,21:26:26,rephartzler,5,1,21,2019-01-12 21:26:26
Today I supported a bill to pay all federal workers affected by the partial govt shutdown at the earliest date possible after the lapse in appropriations ends. Inaction by Congress to solve our border issues should not result in causing some federal workers to go without pay.,1083805570384232454,2019-01-11,19:19:18,rephartzler,24,9,53,2019-01-11 19:19:18
"Tonight I had the opportunity to speak on the House floor about the urgent issue our open border presents, and how it is hurting Americans and communities here at home and immigrants who fall prey to traffickers. #SecureOurBorder pic.twitter.com/IcY22xOy7E",1083564918920630272,2019-01-11,03:23:02,rephartzler,99,212,422,2019-01-11 03:23:02
"In wake of the partial government shutdown, today I requested that the House Chief Administrative Officer (CAO) withhold my Congressional pay “until an appropriation agreement to fund the entire government has taken effect.” The CAO has granted my request. pic.twitter.com/tuUDikElb2",1083146828907008001,2019-01-09,23:41:42,rephartzler,57,37,120,2019-01-09 23:41:42
"On @POTUS's speech last night, I agree: open borders have caused lives of loved ones to be stolen, women & children to be victimized by traffickers, & drugs to be leaked into MO communities. Submitting to the status quo is hurting our American way of life & it can't continue.",1083009792015249409,2019-01-09,14:37:10,rephartzler,53,61,165,2019-01-09 14:37:10
Privileged to hear from @vp about the humanitarian and border security crisis & why we need to address both ASAP. @POTUS is negotiating in good faith. It’s time for the democrats to do the same. #ProtectOurFamilies. #StopDrugs pic.twitter.com/Fm9itL4mC0,1082780305839308800,2019-01-08,23:25:16,rephartzler,26,14,33,2019-01-08 23:25:16
Glad @POTUS is going to address the American people tonight about the #BorderCrisis. It’s imperative we stop the drugs pouring into our communities which kill our kids. Plus we need to ensure immigration laws are followed & our families are kept safe. It’s time to #BuildTheWall.,1082676270679420929,2019-01-08,16:31:52,rephartzler,68,24,93,2019-01-08 16:31:52
"The economy continues its strong performance, adding 312,000 jobs this month. Unemployment is at an 18 year low. Good things happen when we roll back burdensome government regulations. https://www.cnbc.com/2019/01/04/nonfarm-payrolls-december-2018.html …",1081213383762948096,2019-01-04,15:38:53,rephartzler,9,7,16,2019-01-04 15:38:53
"Today the Democrat majority in the House advanced bills that fail to address our rapidly growing border problems. Their bills ignore the need for increased border security & kick the can down the road, advocating for the failed status quo that first caused this predicament.",1081028455351926785,2019-01-04,03:24:02,rephartzler,39,13,46,2019-01-04 03:24:02
Today I was sworn into my fifth term as U.S. Congresswoman for the 4th District of Missouri. I am honored to once again have the opportunity to serve and represent the people of #MO4. It is a privilege to be their voice and to fight for our shared values and common sense ideas. pic.twitter.com/hpgSmT3mnN,1080978487052288002,2019-01-04,00:05:29,rephartzler,28,11,77,2019-01-04 00:05:29
So proud of the men & women of @Whiteman_AFB who enabled the #B2Bomber to kick off the @RoseParade! Awesome! pic.twitter.com/u5i1wGcUBp,1080157311354765319,2019-01-01,17:42:26,rephartzler,12,15,92,2019-01-01 17:42:26
Happy New Year! May you have a blessed 2019. pic.twitter.com/lN7CbWmVQI,1079965442830028800,2019-01-01,05:00:01,rephartzler,4,1,23,2019-01-01 05:00:01
"With 176k new jobs, $68b in new economic activity, the #USMCA takes our transcontinental partnership into the 21st century. 

Now that @realDonaldTrump got Pelosi to clear the hurdles which held up the USMCA for a year, we are ready to seal the deal!

I discussed on @FoxBusiness: pic.twitter.com/z20WryMhf5",1210672097355272192,2019-12-27,21:21:35,rephartzler,205,594,2215,2019-12-27 21:21:35
"May the Joy of Christmas 
and the Hope the Christ Child brings
Be Yours today and throughout the New Year.

From our Household to Yours,
Merry Christmas! pic.twitter.com/rakACw9RtG",1209871453522464768,2019-12-25,16:20:07,rephartzler,4,12,79,2019-12-25 16:20:07
"Kaleb - I hope this message gets to you! We are so proud of your accomplishments. Your service and dedication to our country represents the best of our district.

I am so excited to support you in your efforts. Way to go!!! 🇺🇸 https://twitter.com/BeltonSchools/status/1208127108645392385 …",1208412565216346113,2019-12-21,15:43:01,rephartzler,1,4,46,2019-12-21 15:43:01
"JUST IN: The House passed the #USMCA with overwhelming support!

I've said it from the beginning. This deal is a win for Missourians and all Americans and that it would receive resounding support.

To think we could've gotten this done much sooner... pic.twitter.com/ZRQWqZXDro",1207776480291442689,2019-12-19,21:35:26,rephartzler,129,350,1471,2019-12-19 21:35:26
"Big day for #USMCA! As the only Missourian on @HouseAgGOP, I'll help ensure the benefits of this monumental agreement are extended to all hardworking Americans. 

Improving trade relations across North America is a priority for @realDonaldTrump. I congratulate him on doing so!",1207680528457064450,2019-12-19,15:14:10,rephartzler,26,55,250,2019-12-19 15:14:10
"Today I joined our local outlets to explain why I’m voting NO on impeaching @realDonaldTrump.

I won’t allow partisan theatrics get in the way of my constituents’ voices. 

This impeachment is an abuse of power. Let the American people decide on re-election in 10 months. pic.twitter.com/mHEREEScHK",1207380091614957577,2019-12-18,19:20:20,rephartzler,103,254,700,2019-12-18 19:20:20
"Today, I will be voting NO on impeachment against @realDonaldTrump.",1207346699162836992,2019-12-18,17:07:39,rephartzler,605,1640,9248,2019-12-18 17:07:39
"The Democrats themselves have delegitimized their own efforts to impeach @realDonaldTrump, shining a light on their political motives and blatant abuse of power.

They've turned our Congress into a circus. It's time to move on from this charade and get back to the people's work.",1207047850380668930,2019-12-17,21:20:08,rephartzler,153,241,821,2019-12-17 21:20:08
"Last week, I co-sponsored H.R. 19, the Lower Costs, More Cures Act. 

The bill brings together a lot of bipartisan measures supported by both Republicans and Democrats to tackle the problem of rising drug costs and help foster medical innovation:

H.R. 19:
 https://www.congress.gov/bill/116th-congress/house-bill/19/text … pic.twitter.com/cRjVtIi1L7",1206625810154696706,2019-12-16,17:23:05,rephartzler,20,27,85,2019-12-16 17:23:05
"This weekend, another House Democrat said he will not be voting for Speaker Pelosi impeachment of @realDonaldTrump.

The only bipartisanship found throughout this inquiry has been in opposing this unfair and tainted political process to undermine our President. pic.twitter.com/nrTiG0bFfM",1206584578518999041,2019-12-16,14:39:15,rephartzler,102,198,693,2019-12-16 14:39:15
"It’s true. 

The only bipartisan vote throughout this entire impeachment inquiry has been to not move forward.

Now, even more House Democrats are coming forward to hold Speaker Pelosi to her own standard and vote against the impeachment against @realDonaldTrump. https://twitter.com/GOPLeader/status/1206228642591887362 …",1206352079134101504,2019-12-15,23:15:23,rephartzler,248,925,3044,2019-12-15 23:15:23
"“This has been a couple of years. Two and a half.” - @SpeakerPelosi this week.

Impeaching @realDonaldTrump has been the chief political objective of House Democrats. 

I will never allow political theatrics stand in the way of my constituents’ voices. pic.twitter.com/OkLTDUa3Lm",1205943894879416326,2019-12-14,20:13:24,rephartzler,505,1246,3063,2019-12-14 20:13:24
"Today @GM announced a $1 billion investment in its Missouri truck assembly plant!

""With a trade agreement like #USMCA in place, GM can continue to invest and source with confidence and therefore we encourage swift passage of the agreement in Congress."" https://www.washingtonexaminer.com/opinion/op-eds/rep-vicky-hartzler-pass-usmca-to-boost-american-automakers …",1205547792300728320,2019-12-13,17:59:26,rephartzler,35,128,339,2019-12-13 17:59:26
"The Judiciary Committee #ImpeachmentVote was a straight party vote. I remember when Speaker Pelosi and Chairman Nadler said that impeachment should be broad and bipartisan.

#MO04 overwhelmingly support @realDonaldTrump. I won't be supporting the Democrats' political theatrics. pic.twitter.com/ccEaJE434Y",1205513802546061317,2019-12-13,15:44:22,rephartzler,697,1302,3536,2019-12-13 15:44:22
"Lowell and I enjoyed attending the White House Congressional Gala last night!

Our country is so blessed to have such a beautiful, historic home for our first families. 

@VP @SecondLady @FLOTUS pic.twitter.com/yvq3xjg1yr",1205488258588856321,2019-12-13,14:02:52,rephartzler,27,15,109,2019-12-13 14:02:52
"Thank you @REBOOTRecovery for sitting and chatting with me about PTSD treatment options for our veterans.

We need to ensure that our veterans have access to all types of treatment, including medical remedies, mental health therapy, and faith-based solutions. pic.twitter.com/qp6f0ElWyY",1205153795115814913,2019-12-12,15:53:50,rephartzler,6,5,23,2019-12-12 15:53:50
"As one of the #NDAA conferees, I am pleased this bill continues the progress in restoring and rebuilding our military readiness. 

Historically, the NDAA has been a product of bipartisan consensus and I am pleased we were successful in reaching that level of consensus again. pic.twitter.com/LEWqTxkrfc",1204873637280600064,2019-12-11,21:20:35,rephartzler,4,5,17,2019-12-11 21:20:35
"I was blessed to lead a roundtable discussion with my colleagues and military veterans who experience PTSD. 

Our brave veterans are among the best and brightest America has to offer. I will continue to push legislation to ensure our veterans have all the support they deserve. pic.twitter.com/H3SMgIREDJ",1204858591636836355,2019-12-11,20:20:48,rephartzler,1,1,7,2019-12-11 20:20:48
"From a letter I got from Belton, MO:

""As entertaining as the Russia hoax and impeachment follies are can someone sneak a little time and effort into simply looking into the health insurance crisis?""

I agree! We must focus on healthcare costs. @SpeakerPelosi must bring up #HR19.",1204850788050317313,2019-12-11,19:49:47,rephartzler,69,49,210,2019-12-11 19:49:47
"While House Democrats undo the voice of 1.6 million Missourians who support @realDonaldTrump, you have my commitment to continue working for all Americans.

This week, we'll be rolling out legislation to lower prescription drugs, push the #USMCA, and pass a revamped defense bill.",1204410839480057856,2019-12-10,14:41:35,rephartzler,108,141,589,2019-12-10 14:41:35
"It's been almost 2 months since I sent my letter to @SpeakerPelosi urging her to bring the #USMCA to a vote. I still haven't heard back.

Today, I joined 158 colleagues on another letter. We cannot allow this agreement to fall through because of politics. We need the #USMCAnow pic.twitter.com/KEwFVBASBD",1204062354201366528,2019-12-09,15:36:50,rephartzler,110,459,1037,2019-12-09 15:36:50
"The new #JobsReport is in. The breakdown:

💵 Wages are rising
👷🏻‍♂️  266,000 new American jobs
📈  50-year-low unemployment of 3.5%

""...underscoring a healthy economy despite trade jitters and sluggish global growth, and easing recession fears."" https://www.cnbc.com/2019/12/06/us-nonfarm-payrolls-november-2019.html …",1202959003036323841,2019-12-06,14:32:30,rephartzler,24,29,56,2019-12-06 14:32:30
"This impeachment inquiry has been a political attack against Trump. This is a move started by and supported by only Democrats.

This is what happens when California and New York Democrats want to undo the decision of the 1.6 million Missourians who voted for @realDonaldTrump.",1202601651607134208,2019-12-05,14:52:31,rephartzler,344,686,2310,2019-12-05 14:52:31
"Nancy Pelosi first said: “Unless there’s something compelling and overwhelming and bipartisan, I don’t think we should go down that path because it divides the country.”

But now she says she wants articles of impeachment.

100% of Members who support impeachment are Democrats.",1202597908677320704,2019-12-05,14:37:39,rephartzler,186,267,630,2019-12-05 14:37:39
"It was great to see my friend @VP Mike Pence this morning. It’s an honor to work with him and @POTUS to rebuild the military, grow the economy, and increase family income. #GettingThingsDone pic.twitter.com/UhOXxhmxum",1202250961475031040,2019-12-04,15:39:00,rephartzler,34,19,102,2019-12-04 15:39:00
"I was “stormed with kindness” by military spouses on my way to my office!

Our military families sacrifice so much while our brave service members keep us safe. I am not remiss to their daily, quiet struggles and sacrifices and I am so thankful for all they do. 

#GivingTuesday pic.twitter.com/7Xyvyb7MZJ",1201919217433546752,2019-12-03,17:40:46,rephartzler,24,24,140,2019-12-03 17:40:46
"The #USMCA takes our transcontinental trade agreement into the 21st century.

@SpeakerPelosi, no more excuses. Let's pass the #USMCAnow.

Read my op-ed below @dcexaminer: https://www.washingtonexaminer.com/opinion/op-eds/rep-vicky-hartzler-pass-usmca-to-boost-online-commerce …",1201627338443821056,2019-12-02,22:20:57,rephartzler,138,493,1314,2019-12-02 22:20:57
"The #USMCA was agreed to a year ago today. It’s slated to bring 170,000 jobs and and over $60 billion to our economy.

@SpeakerPelosi has refused to bring it to the House floor.

Over a month ago I sent her a letter urging her to take action. I still haven’t heard back. #USMCAnow",1200948181862879234,2019-12-01,01:22:13,rephartzler,209,960,2088,2019-12-01 01:22:13
Everyone can play a role in combating veteran suicide by learning to recognize warning signs. Watch the free SAVE training video to equip yourself to respond if a loved one shows signs of suicidal thoughts. Let's #BeThere for those in distress. https://psycharmor.org/courses/s-a-v-e/ …,1178770982695313409,2019-09-30,20:37:57,rephartzler,4,1,9,2019-09-30 20:37:57
"Both @GOPLeader McCarthy and @SenateMajLdr McConnell are exactly right. 

If Speaker Pelosi refuses to vote on #USMCAnow, their hatred for the president ""will have drained potential prosperity from all 50 states and killed a huge number of American jobs."" https://www.wsj.com/articles/house-democrats-resist-a-win-for-american-workers-11569786329 …",1178707591557521410,2019-09-30,16:26:03,rephartzler,549,1349,3337,2019-09-30 16:26:03
"This week the White House announced a deal with Japan that will reduce tariffs of U.S.-made goods.

This agreement is a massive win for Missouri agriculture! 

I hope President Trump and U.S. Trade Representative continue these talks to score a monumental final deal with Japan. pic.twitter.com/yiDvO7YpAG",1177665407764881409,2019-09-27,19:24:47,rephartzler,11,9,23,2019-09-27 19:24:47
"I voted NO on the Democrats’ bill to waste funds from the already-underfunded border patrol to give illegal immigrants taxpayer-funded health care. 

Let's never take away resources needed to combat the flow of drugs and criminals into our communities. America must come first.",1177336159925678083,2019-09-26,21:36:29,rephartzler,24,25,76,2019-09-26 21:36:29
"#ThursdayThoughts: Democrats need to stop using partisan tactics to block legislation important to the American people and work with @HouseGOP.

Let's get back to work for the people who elected us. Let's vote on the #USMCA. This agreement is a win for all Americans #USMCAnow pic.twitter.com/QxTRaHlXTg",1177307018740285440,2019-09-26,19:40:41,rephartzler,112,76,219,2019-09-26 19:40:41
"I voted “yes” on the House resolution to bring the whistleblower complaint before Congress.

It is my hope that Congress will receive this complaint and throughly review its credibility.

I look forward to continue doing the work of representing the American people. pic.twitter.com/PjnuWGw8aV",1176986404817182720,2019-09-25,22:26:40,rephartzler,25,4,18,2019-09-25 22:26:40
"Despite the political shenanigans, the business of representing the American people must go on.

Today I applaud @realDonaldTrump for securing a revamped trade deal with Japan, our fourth most important trading partner in the world!

This is a huge win for Missouri agriculture! pic.twitter.com/yyKj7xOf3n",1176941986940694528,2019-09-25,19:30:10,rephartzler,60,253,597,2019-09-25 19:30:10
"Thank you to @KMBC for having me on today and talk about this ridiculous impeachment inquiry. 

I hope we can get over these politically motivated attacks and get back to working for the American people. #MO4 pic.twitter.com/0F06izfNZH",1176917239519428608,2019-09-25,17:51:50,rephartzler,28,6,25,2019-09-25 17:51:50
"I hope my colleagues equally investigate the way Biden worked to withhold foreign aid to Ukraine in exchange for politics demands.

Biden wanted Ukraine’s top prosecutor fired when he was investigating Burisma, the company where Biden’s son was getting a $50,000 monthly paycheck.",1176659243795173376,2019-09-25,00:46:39,rephartzler,65,28,97,2019-09-25 00:46:39
